  0.000	  1.160	G#:maj
  1.160	  1.530	C#:maj
  1.530	  2.880	D#:maj
  2.880	  4.270	G#:maj
  4.270	  5.530	D#:maj
  5.530	  6.870	G#:maj
  6.870	  7.940	D#:maj
  7.940	  9.430	G#:maj
  9.430	 10.540	D#:maj
 10.540	 12.170	G#:maj
 12.170	 13.560	D#:maj
 13.560	 14.680	F:min
 14.680	 16.210	A#:maj
 16.210	 17.370	F:min
 17.370	 18.950	A#:maj
 18.950	 19.640	D#:maj
 19.640	 20.290	F:7
 20.290	 20.990	D#:min
 20.990	 21.690	D#:maj
 21.690	 23.030	G#:maj
 23.030	 24.330	D#:maj
 24.330	 25.680	G#:maj
 25.680	 26.980	D#:maj
 26.980	 28.280	G#:maj
 28.280	 29.630	D#:maj
 29.630	 30.880	G#:maj
 30.880	 32.320	D#:maj
 32.320	 33.620	G#:maj
 33.620	 34.970	D#:maj
 34.970	 36.270	F:min
 36.270	 37.620	A#:maj
 37.620	 38.780	F:min
 38.780	 40.220	A#:maj
 40.220	 42.770	D#:maj
 42.770	 44.160	G#:maj
 44.160	 45.510	D#:maj
 45.510	 46.760	G#:maj
 46.760	 47.790	C:maj
 47.790	 49.320	A#:min
 49.320	 50.570	C:maj
 50.570	 51.780	C#:maj
 51.780	 53.170	G#:maj
 53.170	 56.610	D#:maj
 56.610	 58.370	G#:maj
 58.370	 59.630	A#:min
 59.630	 60.840	C:maj
 60.840	 60.880	F:min
 60.880	 62.180	C#:maj
 62.180	 65.670	D#:maj
 65.670	 67.240	G#:maj
 67.240	 68.590	D#:maj
 68.590	 69.850	G#:maj
 69.850	 71.190	D#:maj
 71.190	 72.450	G#:maj
 72.450	 73.750	D#:maj
 73.750	 75.050	F:min
 75.050	 76.210	A#:maj
 76.210	 77.600	F:min
 77.600	 78.850	A#:maj
 78.850	 80.160	D#:maj
 80.160	 80.810	F#:maj
 80.810	 81.410	D#:maj
 81.410	 82.710	G#:maj
 82.710	 86.560	D#:maj
 86.560	 87.770	G#:maj
 87.770	 89.120	D#:maj
 89.120	 90.190	G#:maj
 90.190	 91.630	D#:maj
 91.630	 92.930	G#:maj
 92.930	 94.180	D#:maj
 94.180	 95.290	F:min
 95.290	 96.870	A#:maj
 96.870	 97.940	F:min
 97.940	 99.330	A#:maj
 99.330	101.980	D#:maj
101.980	103.280	G#:maj
103.280	104.540	D#:maj
104.540	105.740	G#:min
105.740	107.090	D#:maj
107.090	108.440	G#:min
108.440	109.690	D#:maj
109.690	110.990	A#:7
110.990	114.060	D#:maj
114.060	114.240	B:maj
114.240	118.000	A:maj
118.000	121.490	E:maj
121.490	124.370	N
