  0.000	  0.330	N
  0.330	  2.180	A:maj
  2.180	  3.810	E:7
  3.810	  5.620	A:maj
  5.620	  6.180	D:maj
  6.180	  7.430	E:maj
  7.430	  9.800	A:maj
  9.800	 11.610	D:maj
 11.610	 12.540	B:min
 12.540	 13.510	A:maj
 13.510	 14.160	E:maj
 14.160	 17.460	A:maj
 17.460	 17.930	D:maj
 17.930	 19.130	E:maj
 19.130	 21.830	A:maj
 21.830	 23.310	D:maj
 23.310	 24.240	B:min
 24.240	 25.260	A:maj
 25.260	 25.910	E:maj
 25.910	 29.260	A:maj
 29.260	 33.250	G:maj
 33.250	 36.920	A:maj
 36.920	 41.010	G:maj
 41.010	 44.860	A:maj
 44.860	 46.300	E:maj
 46.300	 48.440	A:maj
 48.440	 50.390	D:maj
 50.390	 51.460	B:min
 51.460	 52.430	A:maj
 52.430	 53.080	E:maj
 53.080	 56.840	A:maj
 56.840	 58.330	E:maj
 58.330	 60.420	A:maj
 60.420	 62.280	D:maj
 62.280	 63.300	B:7
 63.300	 64.270	A:maj
 64.270	 65.200	E:maj
 65.200	 68.310	A:maj
 68.310	 72.400	G:maj
 72.400	 76.210	A:maj
 76.210	 80.110	G:maj
 80.110	 83.920	A:maj
 83.920	 84.150	D:maj
 84.150	 85.640	E:maj
 85.640	 87.350	A:maj
 87.350	 87.960	G:maj
 87.960	 89.400	D:maj
 89.400	 90.370	B:min
 90.370	 91.250	A:maj
 91.250	 92.320	E:maj
 92.320	 95.480	A:maj
 95.480	 99.330	G:maj
 99.330	103.000	A:maj
103.000	106.950	G:maj
106.950	110.810	A:maj
110.810	111.180	D:maj
111.180	112.480	E:maj
112.480	115.080	A:maj
115.080	116.420	E:maj
116.420	118.650	A:maj
118.650	119.720	E:maj
119.720	124.600	N
