  0.000	  0.370	N
  0.370	  2.090	G:maj
  2.090	  3.300	E:maj
  3.300	  4.410	G:maj
  4.410	  8.080	E:maj
  8.080	  9.290	A:maj
  9.290	 10.540	B:maj
 10.540	 13.190	E:maj
 13.190	 15.740	C#:min
 15.740	 18.340	A:maj
 18.340	 21.040	B:maj
 21.040	 23.680	E:maj
 23.680	 26.240	C#:min
 26.240	 28.890	A:maj
 28.890	 31.530	B:maj
 31.530	 36.130	C#:min
 36.130	 36.870	B:maj
 36.870	 39.380	A:maj
 39.380	 42.070	B:maj
 42.070	 44.580	E:maj
 44.580	 47.230	C#:min
 47.230	 48.440	A:maj
 48.440	 49.880	B:maj
 49.880	 54.660	E:maj
 54.660	 55.120	B:maj
 55.120	 57.170	C#:min
 57.170	 57.720	B:maj
 57.720	 60.280	A:maj
 60.280	 63.020	B:maj
 63.020	 65.020	E:maj
 65.020	 65.570	B:maj
 65.570	 67.620	C#:min
 67.620	 68.270	E:maj
 68.270	 70.360	A:maj
 70.360	 70.870	E:maj
 70.870	 73.420	B:maj
 73.420	 77.970	C#:min
 77.970	 78.670	B:maj
 78.670	 81.180	A:maj
 81.180	 83.410	B:maj
 83.410	 86.420	E:maj
 86.420	 88.420	C#:min
 88.420	 88.980	B:maj
 88.980	 90.190	A:maj
 90.190	 91.530	B:maj
 91.530	 94.230	E:maj
 94.230	 96.830	A:maj
 96.830	 99.290	F#:min
 99.290	102.030	D:maj
102.030	104.580	E:maj
104.580	107.140	A:maj
107.140	109.600	F#:min
109.600	110.990	D:maj
110.990	112.250	E:maj
112.250	113.640	A:maj
113.640	114.750	B:maj
114.750	117.450	E:maj
117.450	119.910	C#:min
119.910	122.600	A:maj
122.600	125.160	B:maj
125.160	127.760	E:maj
127.760	130.400	C#:min
130.400	133.050	A:maj
133.050	135.560	B:maj
135.560	140.200	C#:min
140.200	140.810	B:maj
140.810	143.410	A:maj
143.410	145.960	B:maj
145.960	148.700	E:maj
148.700	151.250	C#:min
151.250	152.420	A:maj
152.420	153.760	B:maj
153.760	155.710	C#:min
155.710	156.270	B:maj
156.270	157.620	A:maj
157.620	158.920	B:maj
158.920	160.770	C#:min
160.770	161.430	B:maj
161.430	162.730	A:maj
162.730	163.750	B:maj
163.750	168.580	E:maj
168.580	171.220	N
