  0.000	  0.370	N
  0.370	  1.860	G#:maj
  1.860	  2.830	D#:maj
  2.830	  3.620	G#:maj
  3.620	  3.810	D#:maj
  3.810	  4.320	C#:maj
  4.320	  5.200	G#:maj
  5.200	  5.710	C#:maj
  5.710	  6.550	G#:maj
  6.550	  7.060	C#:maj
  7.060	  7.940	G#:maj
  7.940	  8.730	F:min
  8.730	 10.080	A#:maj
 10.080	 11.380	F:min
 11.380	 12.820	D#:maj
 12.820	 14.210	G#:maj
 14.210	 15.510	A#:maj
 15.510	 16.810	F:min
 16.810	 18.480	D#:maj
 18.480	 20.200	F:min
 20.200	 21.080	A#:min
 21.080	 21.970	G#:maj
 21.970	 22.480	C#:maj
 22.480	 23.920	D#:maj
 23.920	 25.360	G#:maj
 25.360	 26.750	A#:maj
 26.750	 27.910	C#:maj
 27.910	 33.020	G#:maj
 33.020	 33.390	C#:maj
 33.390	 34.090	F:min
 34.090	 35.110	A#:min
 35.110	 36.220	F:min
 36.220	 37.800	D#:maj
 37.800	 38.590	G#:maj
 38.590	 38.920	C#:maj
 38.920	 39.290	G#:maj
 39.290	 40.360	A#:min
 40.360	 41.890	F:min
 41.890	 43.370	D#:maj
 43.370	 44.770	F:min
 44.770	 46.110	D#:maj
 46.110	 46.950	G#:maj
 46.950	 47.460	C#:maj
 47.460	 48.990	D#:maj
 48.990	 49.740	G#:maj
 49.740	 50.020	C#:maj
 50.020	 50.430	D#:maj
 50.430	 51.690	A#:maj
 51.690	 52.940	C#:maj
 52.940	 58.790	G#:maj
 58.790	 61.440	C#:maj
 61.440	 64.460	G#:maj
 64.460	 67.010	C#:maj
 67.010	 69.980	D#:maj
 69.980	 71.420	G#:maj
 71.420	 72.820	A#:maj
 72.820	 74.120	F:maj
 74.120	 75.650	D#:maj
 75.650	 77.140	G#:maj
 77.140	 78.480	A#:maj
 78.480	 79.740	F:maj
 79.740	 81.220	D#:maj
 81.220	 81.640	F:maj
 81.640	 82.660	F:min
 82.660	 84.100	D#:maj
 84.100	 84.890	G#:maj
 84.890	 85.360	C#:maj
 85.360	 86.940	D#:maj
 86.940	 88.280	G#:maj
 88.280	 89.680	A#:maj
 89.680	 90.880	C#:maj
 90.880	 96.730	G#:maj
 96.730	 99.290	C#:maj
 99.290	102.350	G#:maj
102.350	105.050	C#:maj
105.050	107.790	D#:maj
107.790	108.620	G#:maj
108.620	109.270	F:min
109.270	110.760	A#:maj
110.760	111.920	F:min
111.920	113.500	D#:maj
113.500	114.940	G#:maj
114.940	116.380	A#:maj
116.380	117.490	F:min
117.490	119.030	D#:maj
119.030	120.650	F:min
120.650	121.720	A#:maj
121.720	123.250	G#:maj
123.250	124.690	D#:maj
124.690	126.080	G#:maj
126.080	127.520	A#:maj
127.520	128.680	C#:maj
128.680	144.850	G#:maj
144.850	147.860	N
