  0.000	  0.560	N
  0.560	  3.530	D:maj
  3.530	  6.360	F:maj
  6.360	  8.960	G:maj
  8.960	 11.890	A:maj
 11.890	 13.280	D:maj
 13.280	 14.770	C:maj
 14.770	 16.210	G:maj
 16.210	 17.650	A:maj
 17.650	 19.040	D:maj
 19.040	 20.060	C:maj
 20.060	 21.830	G:maj
 21.830	 23.270	A:maj
 23.270	 24.660	B:min
 24.660	 26.050	G:7
 26.050	 27.540	B:min
 27.540	 28.890	G:min
 28.890	 30.330	D:maj
 30.330	 31.020	G:maj
 31.020	 33.070	D:maj
 33.070	 34.180	F:maj
 34.180	 34.600	G:maj
 34.600	 35.990	D:maj
 35.990	 37.060	C:maj
 37.060	 38.820	G:maj
 38.820	 40.220	A:maj
 40.220	 41.610	D:maj
 41.610	 43.050	C:maj
 43.050	 44.490	G:maj
 44.490	 45.880	A:maj
 45.880	 47.320	B:min
 47.320	 48.720	G:min
 48.720	 50.160	B:min
 50.160	 51.590	G:maj
 51.590	 53.030	D:maj
 53.030	 54.430	G:maj
 54.430	 57.260	D:maj
 57.260	 58.610	A:min
 58.610	 60.000	D:maj
 60.000	 62.880	G:maj
 62.880	 64.270	B:min
 64.270	 65.620	E:maj
 65.620	 68.310	A:maj
 68.310	 69.800	D:maj
 69.800	 71.190	C:maj
 71.190	 72.590	G:maj
 72.590	 73.930	A:maj
 73.930	 75.370	D:maj
 75.370	 76.810	C:maj
 76.810	 78.250	G:maj
 78.250	 79.640	A:maj
 79.640	 81.130	B:min
 81.130	 82.570	G:min
 82.570	 84.010	B:min
 84.010	 85.360	G:min
 85.360	 86.750	D:maj
 86.750	 88.240	G:maj
 88.240	 89.580	D:maj
 89.580	 90.650	F:maj
 90.650	 91.020	G:maj
 91.020	 92.180	D:maj
 92.180	 93.860	C:maj
 93.860	 94.880	G:maj
 94.880	 95.340	C:maj
 95.340	 96.130	A:maj
 96.130	 97.760	D:maj
 97.760	 98.960	C:maj
 98.960	 99.150	G:maj
 99.150	 99.520	F:maj
 99.520	100.910	G:maj
100.910	101.940	A:maj
101.940	102.400	D:maj
102.400	103.700	B:min
103.700	105.280	E:min
105.280	106.670	B:min
106.670	108.070	G:min
108.070	109.410	D:maj
109.410	110.810	G:maj
110.810	113.640	D:maj
113.640	115.030	A:min
115.030	116.470	D:maj
116.470	118.890	G:maj
118.890	119.210	A:maj
119.210	120.470	B:min
120.470	121.900	E:maj
121.900	124.780	A:maj
124.780	126.080	D:maj
126.080	126.970	C:maj
126.970	129.010	G:maj
129.010	130.400	A:maj
130.400	131.750	D:maj
131.750	133.240	C:maj
133.240	134.630	G:maj
134.630	136.120	A:maj
136.120	137.550	B:min
137.550	138.990	G:min
138.990	140.390	B:min
140.390	141.870	G:maj
141.870	143.220	D:maj
143.220	144.710	G:maj
144.710	146.190	D:maj
146.190	147.540	F:maj
147.540	153.950	D:maj
153.950	156.730	N
