  0.000	  0.790	N
  0.790	  5.150	G:7
  5.150	 11.980	C:maj
 11.980	 13.790	F:maj
 13.790	 29.120	C:maj
 29.120	 35.810	F:maj
 35.810	 58.420	C:maj
 58.420	 59.810	A#:maj
 59.810	 62.140	C:maj
 62.140	 63.250	A#:maj
 63.250	 90.330	C:maj
 90.330	 91.300	A#:maj
 91.300	 92.180	C:maj
 92.180	 95.340	A#:maj
 95.340	114.890	C:maj
114.890	120.230	A#:maj
120.230	120.790	C:maj
120.790	121.950	A#:maj
121.950	145.310	C:maj
145.310	147.860	A#:maj
147.860	148.650	C:maj
148.650	149.770	A#:maj
149.770	177.260	C:maj
177.260	181.250	N
